GPS,1498903477.299928,0.0,0.0
LidarLite,1498903490.030004,1
LidarLite,1498903490.034661,1
LidarLite,1498903490.039398,1
LidarLite,1498903490.044029,1
LidarLite,1498903490.048656,1
LidarLite,1498903490.05331,1
LidarLite,1498903490.057915,1
LidarLite,1498903490.062556,1
LidarLite,1498903490.067346,1
LidarLite,1498903490.072045,1
LidarLite,1498903490.076682,1
LidarLite,1498903490.08128,1
LidarLite,1498903490.085916,1
LidarLite,1498903490.090518,1
LidarLite,1498903490.095187,1
LidarLite,1498903490.099823,1
LidarLite,1498903490.104488,1
LidarLite,1498903490.109122,1
LidarLite,1498903490.113766,2420
LidarLite,1498903490.118391,2413
LidarLite,1498903490.123018,1
LidarLite,1498903490.127631,1
LidarLite,1498903490.132279,1
LidarLite,1498903490.137033,1
GPS,1498903490.142069,48.176053333,14.20125
LidarLite,1498903490.146435,1
GPS,1498903490.146032,48.176053333,14.20125
LidarLite,1498903490.151895,1
LidarLite,1498903490.156704,1
LidarLite,1498903490.161544,1
LidarLite,1498903490.16623,1
LidarLite,1498903490.170866,1
LidarLite,1498903490.17553,1
LidarLite,1498903490.180149,1
LidarLite,1498903490.184793,1
LidarLite,1498903490.189459,1
LidarLite,1498903490.194117,1
LidarLite,1498903490.198749,1
LidarLite,1498903490.203405,1
LidarLite,1498903490.208047,3447
LidarLite,1498903490.212681,3440
LidarLite,1498903490.217322,1
LidarLite,1498903490.221994,1
LidarLite,1498903490.22661,1
LidarLite,1498903490.231208,1
LidarLite,1498903490.235847,1
LidarLite,1498903490.240505,1
LidarLite,1498903490.245146,1
LidarLite,1498903490.249774,1
LidarLite,1498903490.254428,1
LidarLite,1498903490.259062,1
LidarLite,1498903490.263698,1
LidarLite,1498903490.268385,1
LidarLite,1498903490.273028,1
LidarLite,1498903490.277673,1
LidarLite,1498903490.282365,1
LidarLite,1498903490.287001,1
LidarLite,1498903490.291874,1
LidarLite,1498903490.296622,1
LidarLite,1498903490.301274,5
LidarLite,1498903490.305965,5
LidarLite,1498903490.310627,1
LidarLite,1498903490.315375,1
LidarLite,1498903490.320031,1
LidarLite,1498903490.324709,1
LidarLite,1498903490.329444,1
LidarLite,1498903490.334123,1
LidarLite,1498903490.338756,1
LidarLite,1498903490.343454,1
LidarLite,1498903490.348131,1
LidarLite,1498903490.352852,1
LidarLite,1498903490.357492,1
LidarLite,1498903490.362143,1
LidarLite,1498903490.366767,1
LidarLite,1498903490.371519,1
LidarLite,1498903490.376146,1
LidarLite,1498903490.380757,1
LidarLite,1498903490.385392,1
LidarLite,1498903490.390074,1
LidarLite,1498903490.394713,3494
LidarLite,1498903490.39943,3487
LidarLite,1498903490.404087,1
LidarLite,1498903490.408703,1
LidarLite,1498903490.413332,1
LidarLite,1498903490.417962,1
LidarLite,1498903490.422592,1
LidarLite,1498903490.427309,1
LidarLite,1498903490.431941,1
LidarLite,1498903490.436545,1
LidarLite,1498903490.441149,5
LidarLite,1498903490.445804,5
LidarLite,1498903490.450417,1
LidarLite,1498903490.455073,1
LidarLite,1498903490.459684,1
LidarLite,1498903490.464329,1
LidarLite,1498903490.468957,1
LidarLite,1498903490.473617,1
LidarLite,1498903490.478393,2337
LidarLite,1498903490.483095,2330
LidarLite,1498903490.48774,1
LidarLite,1498903490.492435,1
LidarLite,1498903490.497084,1
LidarLite,1498903490.501897,1
LidarLite,1498903490.506584,1
LidarLite,1498903490.51123,1
LidarLite,1498903490.515889,1
LidarLite,1498903490.520538,1
LidarLite,1498903490.525191,1
LidarLite,1498903490.529864,1
LidarLite,1498903490.534736,1
GPS,1498903491.142331,48.176053333,14.20125
